Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2016-04-15,48.85999298095703,49.09704659683109,48.385879050697625,48.5526954264901,28793800
2016-04-18,49.57118606567383,49.68532540752247,48.47370141128365,48.71954025136206,23786000
2016-04-19,49.50971603393555,49.843352231463705,48.88634569456561,49.7204345137577,29596800
2016-04-20,48.807308197021484,49.606276408749714,48.7195108174161,49.4218999020252,36195700
2016-04-21,48.97413635253906,49.36923135442571,48.65806035102975,48.991696502540265,38909100
2016-04-22,45.46218490600586,46.032878035695695,44.57541913677496,45.57632420179503,126834100
2016-04-25,45.751922607421875,45.769482756817354,45.330489069698366,45.46218516628044,33226900
2016-04-26,45.16366958618164,45.96263796738717,44.85637534312415,45.883618969278665,33532600
2016-04-27,44.72468185424805,45.21635605789144,44.38226726658389,45.19879590605527,43369300
2016-04-28,43.81157684326172,44.575425017455814,43.51306096437743,44.44372555499704,43134800
2016-04-29,43.785240173339844,44.11887639531524,43.32868622465163,43.32868622465163,48411700
2016-05-02,44.43495559692383,44.55787333230422,43.70622423822993,43.899382593403175,33114500
2016-05-03,43.70621109008789,44.259344082157725,43.54817309235365,44.1978852329562,26460200
2016-05-04,43.785240173339844,43.95205995895597,43.42526539542794,43.758901617403346,24257600
2016-05-05,43.846702575683594,44.1627786694604,43.66232597073283,43.78524370736667,25390700
2016-05-06,44.24178695678711,44.24178695678711,43.60085652183246,43.8291317845775,24787300
2016-05-09,43.9608268737793,44.417380703165435,43.8993680264827,44.32958330681486,17951600
2016-05-10,44.79491424560547,44.865151490811215,44.06618314971751,44.18910419002537,22891000
2016-05-11,44.821258544921875,45.462188979970655,44.77735984237865,44.89149914839609,24039100
2016-05-12,45.22513198852539,45.48853090242199,44.7071192600551,44.95295802307484,24102800
2016-05-13,44.84758758544922,45.56753681832714,44.812467293783136,45.1636601626779,22592300
2016-05-16,45.50608825683594,45.62022420663712,44.55786026329432,44.601758963160634,20032000
2016-05-17,44.657325744628906,45.7359635140259,44.52470850305732,45.72712371366072,27803500
2016-05-18,44.92258071899414,45.21434143787334,44.47167319070354,44.63081662743159,24907500
2016-05-19,44.48933029174805,44.75456807445479,44.04726619634302,44.62195086944212,23842400
2016-05-20,44.75457763671875,45.28505668815579,44.56007168660574,44.63080020318807,23905800
2016-05-23,44.232933044433594,44.807617727114,44.18872730869236,44.736885851782866,26118700
2016-05-24,45.6121826171875,45.718277076943394,44.560071073959875,44.82530890969065,34757900
2016-05-25,46.08076477050781,46.40789466074382,45.7890041934139,45.90393844088759,24040200
2016-05-26,45.87742614746094,45.95699784532522,45.4088391337504,45.91279209599673,24335200
2016-05-27,46.257591247558594,46.257591247558594,45.771321369064445,45.903938587191,17721400
2016-05-31,46.85881042480469,46.85881042480469,46.045413824997595,46.20455385187426,37653100
2016-06-01,46.726165771484375,46.81458059948371,46.36367340838918,46.36367340838918,25324800
2016-06-02,46.399051666259766,46.628926907447344,45.833210107462236,46.54051205595915,22840800
2016-06-03,45.789005279541016,46.346003677936544,45.621018744710355,46.310641109319064,23368300
2016-06-06,46.08961868286133,46.28412465535843,45.87742636333063,45.96584123508613,18243300
2016-06-07,46.063079833984375,46.620081568072756,46.063079833984375,46.186860620311904,20866800
2016-06-08,46.010040283203125,46.36368960066817,45.85973670945192,45.99235731142757,21149400
2016-06-09,45.63870620727539,45.974675937322196,45.523771945763215,45.974675937322196,20305700
2016-06-10,45.51492691040039,46.01887979850385,45.125911651787085,45.13475145127926,25833200
2016-06-13,44.330196380615234,44.84299245929007,43.375339485150576,43.83508664692323,83217800
2016-06-14,44.05612564086914,44.294837372606096,43.82625033764318,44.118014367272444,42577100
2016-06-15,43.932342529296875,44.31251804180998,43.932342529296875,44.01191422662944,33757600
2016-06-16,44.551231384277344,44.62196327809863,43.773197415654856,43.78204058872368,31188600
2016-06-17,44.32135009765625,44.58658789800506,44.04726912610956,44.56890492829092,45710500
2016-06-20,44.268306732177734,44.94024617473456,44.23294078832063,44.77225962775434,35607900
2016-06-21,45.25852966308594,45.47072195407015,44.34787852895156,44.38324447289593,34097800
2016-06-22,45.08169937133789,45.49723734084952,45.0463334331339,45.16127104595612,28816800
2016-06-23,45.895111083984375,46.02773171032258,45.22317489648799,45.33810917511963,29028800
2016-06-24,44.05612564086914,45.03750546212838,43.782044586309766,44.03844266579925,133503000
2016-06-27,42.81834030151367,43.45491385285178,42.473530752099634,43.410704733033725,50216300
2016-06-28,43.71131134033203,43.73783748846155,43.03053199817155,43.251564120716544,38140700
2016-06-29,44.68385314941406,44.842996541927405,44.02959660545007,44.126851275617376,31304000
2016-06-30,45.240840911865234,45.355778528660835,44.64847660353716,44.84298589770178,28527800
2016-07-01,45.23200988769531,45.72712301766737,45.15243819489056,45.20548711432115,21400400
2016-07-05,45.240840911865234,45.33809555894754,44.86066886741507,44.94024054478409,24806400
2016-07-06,45.426513671875,45.567974067065116,44.551225157917386,44.89603466040068,28167500
2016-07-07,45.426513671875,45.62986277916818,45.152432680645845,45.461876241161136,19585200
2016-07-08,46.23991775512695,46.29296667686011,45.576821410533306,45.73596480305037,28391000
2016-07-11,46.496315002441406,46.708507312970575,46.390220533518004,46.416743307578265,22269200
2016-07-12,47.04446792602539,47.212454468299384,46.67313564397499,46.80575287070073,27317600
2016-07-13,47.30971145629883,47.61915843466618,47.01795082417902,47.35392057655299,25356800
2016-07-14,47.513057708740234,47.734089790172874,47.37159731153062,47.60146919224052,24545500
2016-07-15,47.477691650390625,47.74292947292606,47.044467287859966,47.6987237312838,32024400
2016-07-18,47.70758056640625,48.04355039368604,47.34508795920648,47.47770860417256,31433900
2016-07-19,46.938385009765625,47.654530351801746,46.796924576204724,47.48654376822877,53336500
2016-07-20,49.431610107421875,50.25384964615728,49.09564042953347,49.643802370478134,89893300
2016-07-21,49.33436584472656,49.714541340406434,49.29899989799301,49.49350923234522,32776700
2016-07-22,50.0151481628418,50.0681970861459,49.31668584974237,49.58192709358039,32157200
2016-07-25,50.15660095214844,50.16544412436118,49.741059547881754,49.92672906484725,25610600
2016-07-26,50.18312072753906,50.65171101906179,49.96208865296401,49.97093182464883,28079000
2016-07-27,49.67916488647461,50.21848365570663,49.60843638064898,50.05050050327436,32327500
2016-07-28,49.69685745239258,49.83831786404095,49.26363641726792,49.51119129448201,37550400
2016-07-29,50.11240768432617,50.183136216225535,49.555405740131256,49.74107193063528,30558700
2016-08-01,50.02398681640625,50.174287026496835,49.6349681593582,50.041666416560965,26003400
2016-08-02,50.02398681640625,50.30690763643271,49.785271742131,50.262698517999276,35122000
2016-08-03,50.368797302246094,50.492574741750126,49.94441606422557,50.11239925031215,22075600
2016-08-04,50.740135192871094,50.8550728447536,50.10356157959278,50.218499231475285,26587700
2016-08-05,51.24407196044922,51.46510402036076,50.79316804220956,50.96999436467511,29335200
2016-08-08,51.33248519897461,51.359007966074515,51.084927006210066,51.33248519897461,19473500
2016-08-09,51.4562873840332,51.721525300782645,51.29714395944691,51.42976123148009,16920700
2016-08-10,51.297119140625,51.562356929045805,51.12029282411731,51.42089655037595,15756900
2016-08-11,51.54468536376953,51.67730597366139,51.30597028957352,51.30597028957352,18162300
2016-08-12,51.22639846801758,51.44743056882092,50.94347764880387,51.30597015921407,21655200
2016-08-15,51.38554763793945,51.72151741335166,51.24408721239998,51.28829296300308,19283900
2016-08-16,51.100860595703125,51.260995879858484,50.94962360161379,51.252100983495765,20523500
2016-08-17,51.20761489868164,51.314370613511414,50.914032440771045,51.18982171392618,18856400
2016-08-18,51.24320602416992,51.3321719620963,50.949626913271715,51.08307072960598,14214300
2016-08-19,51.26099395751953,51.358854782356076,50.88734723763802,51.091963783340255,17271000
2016-08-22,51.305477142333984,51.376649888039594,50.940725304851014,51.24320268669323,15221900
2016-08-23,51.50119400024414,51.759190088830955,51.46560763070741,51.51009228947982,18732400
2016-08-24,51.55457305908203,51.63464069291869,51.34995652676679,51.421125871453285,18151500
2016-08-25,51.75029373168945,51.85705284428549,51.403335100010125,51.49230102717349,18552600
2016-08-26,51.6257438659668,52.221803688900344,51.32326650665046,51.84815358917872,20971200
2016-08-29,51.688018798828125,52.13283824939877,51.688018798828125,51.75919153989691,16417200
2016-08-30,51.50119400024414,51.76808498436364,51.25209620089301,51.58126163485029,16930200
2016-08-31,51.11865997314453,51.42113739165974,50.97631785817877,51.28769356783768,20860300
2016-09-01,51.23429870605469,51.4389152231231,50.718306572288746,50.718306572288746,26075400
2016-09-02,51.305477142333984,51.76808980831051,51.083067402558925,51.305477142333984,18900500
2016-09-06,51.252098083496094,51.42112825444993,50.896241162463355,51.40333506902798,16278400
2016-09-07,51.29656982421875,51.456705069575406,51.074160138301444,51.127539684654494,17493400
2016-09-08,51.091957092285156,51.41222760664246,50.86954738994845,51.269885532895074,20146100
2016-09-09,50.00661087036133,51.17203926354376,50.00661087036133,50.52260315540054,35113900
2016-09-12,50.7538948059082,50.896236883613966,49.47281610655631,49.819774708857686,29303000
2016-09-13,50.29127883911133,50.398037935522744,49.86425263457347,50.26459076185977,30130200
2016-09-14,50.05107498168945,50.380243765285385,49.84645847479882,50.16672897035025,24062500
2016-09-15,50.87843322753906,51.02077527594701,49.80197127434758,49.95321160973847,26847000
2016-09-16,50.93182373046875,51.26988744083792,50.48700430924195,51.26988744083792,44607000
2016-09-19,50.64714431762695,51.37664796529155,50.575971574584955,50.949621688149094,20937100
2016-09-20,50.54038619995117,51.02078861788945,50.48700664520113,51.02078861788945,17384000
2016-09-21,51.38554763793945,51.465615284452916,50.780596234364204,51.16313788581355,33707300
2016-09-22,51.43892288208008,51.59905816166426,51.2698927063871,51.527885417980976,19822200
2016-09-23,51.091957092285156,51.518983313527315,51.04747583055836,51.48339694666478,19955300
2016-09-26,50.62044143676758,50.83395281606639,50.55816700166358,50.780576668092785,21688700
2016-09-27,51.55457305908203,51.652433877516046,50.42473128992165,50.647141006834254,28065100
2016-09-28,51.6257438659668,51.652435340470305,51.30547332154914,51.49230006826148,20536400
2016-09-29,51.06527328491211,51.75029223894338,50.896239725029076,51.43002509150278,25463500
2016-09-30,51.24320602416992,51.39444642179299,51.01190137296841,51.21651793964377,29910800
2016-10-03,51.083065032958984,51.19871904251408,50.762797873249966,51.07417013701005,19189500
2016-10-04,50.92293167114258,51.24319882155097,50.682728763058996,50.94961975191752,20085900
2016-10-05,51.278785705566406,51.56346988236196,50.94072197298304,50.9674134477285,16726400
2016-10-06,51.36775588989258,51.47451161661441,50.95851938233606,51.36775588989258,16212600
2016-10-07,51.4211311340332,51.5812664180952,51.08306737949084,51.46561240322747,20089000
2016-10-10,51.63463592529297,51.94600814273923,51.48339556703147,51.51898193294037,18196500
2016-10-11,50.87843322753906,51.616834936825505,50.61154231098693,51.50118096196213,26497400
2016-10-12,50.80727767944336,50.949619766455385,50.175634880433925,50.80727767944336,22177500
2016-10-13,50.63824462890625,50.976308361609654,50.10446264565083,50.44252637835424,25313700
2016-10-14,51.083065032958984,51.36775260887225,50.8161740363499,50.8161740363499,27402500
2016-10-17,50.9051399230957,51.11865136272866,50.59376426588485,51.02968882849879,23830000
2016-10-18,51.29656982421875,51.55456587437142,51.074160138301444,51.18091583730506,19149500
2016-10-19,51.18092346191406,51.45671273526975,51.06527285147396,51.12754730131186,22878400
2016-10-20,50.93182373046875,51.17202662517556,50.40693667767301,51.15423344108215,49455600
2016-10-21,53.07584762573242,53.77866305187992,52.924610667390624,53.62742269983561,80032200
2016-10-24,54.26797103881836,54.26797103881836,53.31605771996155,53.32495261542714,54067000
2016-10-25,54.25907516479492,54.59713548563765,54.09004161067065,54.13452287460229,35137200
2016-10-26,53.938804626464844,54.445898501355714,53.79646254568325,54.098939891557,29911600
2016-10-27,53.46728515625,54.11672440152711,53.45839026237193,53.92100279918593,28479900
2016-10-28,53.2626838684082,53.84095055296686,53.004691147849776,53.38723278047848,33574700
2016-10-31,53.30716323852539,53.75198270504327,53.30716323852539,53.520678075683385,26434700
2016-11-01,53.200401306152344,53.39612293455658,52.711100628844555,53.3516416718382,24533000
2016-11-02,52.87123107910156,53.316050453219056,52.75557709159432,53.21818964792081,22147000
2016-11-03,52.67551040649414,53.05805534654334,52.5865478875675,52.96019453950249,21600400
2016-11-04,52.23070526123047,52.73779922347904,52.06167507171544,52.17732909280651,28697000
2016-11-07,53.75197982788086,53.840945752644316,53.18261148420685,53.18261148420685,31664800
2016-11-08,53.79646301269531,54.0722488876459,53.51177884866075,53.86763235685249,22935400
2016-11-09,53.52957534790039,53.90322548108698,52.66662785226864,53.378338351548614,49632500
2016-11-10,52.2218017578125,53.81425613161191,51.26988844916211,53.805357842538776,57822400
2016-11-11,52.50648498535156,52.59544751227927,51.6079478523485,51.8036694840329,38767800
2016-11-14,51.705806732177734,52.55986256973865,50.95850999537615,52.50648301935899,41328400
2016-11-15,52.72684860229492,53.28215336779802,52.234242401682906,52.2432008037942,35904100
2016-11-16,53.42545700073242,53.43441198620581,52.67311180568288,52.78954369998353,27332500
2016-11-17,54.31214904785156,54.58980143836419,53.71206592153548,54.106150209714876,32132700
2016-11-18,54.052406311035156,54.75996971703068,54.00762455220881,54.437535586874276,27686300
2016-11-21,54.50919723510742,54.6077191691446,54.115109498958724,54.18676305703292,19652600
2016-11-22,54.7420654296875,54.86745574189598,54.46441642883437,54.61667511747902,23206700
2016-11-23,54.097198486328125,54.72415002427894,53.96284977583601,54.643541481309605,21848900
2016-11-25,54.21363067626953,54.21363067626953,53.85537314078827,54.00763182462613,8409600
2016-11-28,54.285282135009766,54.6524980592458,53.927021196747006,54.04345651417683,20732600
2016-11-29,54.715187072753906,55.001794424559414,54.204667513811025,54.321102818178616,22366700
2016-11-30,53.9718017578125,54.79580053081293,53.9359783980877,54.50919315323785,34655400
2016-12-01,53.02241897583008,53.873286168917474,52.78954833353014,53.837459390620616,34542100
2016-12-02,53.06719207763672,53.264235909474145,52.6641494291643,52.9149334196744,25515700
